# energy(eV) alpha
4.155239999999999867e+01 9.412932223286590849e-01
4.158809999999999718e+01 9.412899706689233925e-01
4.162380000000000280e+01 9.408917934981246844e-01
4.165950000000000131e+01 9.404187076568009118e-01
4.169519999999999982e+01 9.404459701830738538e-01
4.173089999999999833e+01 9.408639049325364656e-01
4.176659999999999684e+01 9.411382830813597167e-01
4.180230000000000246e+01 9.410726901501079711e-01
4.183800000000000097e+01 9.409808190104251846e-01
4.187369999999999948e+01 9.410304283129377056e-01
4.190939999999999799e+01 9.410292650764203737e-01
4.194509999999999650e+01 9.408383154917899782e-01
4.198080000000000211e+01 9.405312154159579663e-01
4.201650000000000063e+01 9.403712331928485435e-01
4.205219999999999914e+01 9.405664316658777224e-01
4.208789999999999765e+01 9.409455134849633584e-01
4.212360000000000326e+01 9.414197432367080731e-01
4.215930000000000177e+01 9.416595046533595692e-01
4.219500000000000028e+01 9.416388771490430409e-01
4.223069999999999879e+01 9.417860760192455771e-01
4.226639999999999731e+01 9.421217024569911169e-01
4.230210000000000292e+01 9.424032362111518513e-01
4.233780000000000143e+01 9.426065603398301462e-01
4.237349999999999994e+01 9.425248967403025979e-01
4.240919999999999845e+01 9.422075894728112466e-01
4.244489999999999696e+01 9.420297783095892274e-01
4.248060000000000258e+01 9.423130100487520089e-01
4.251630000000000109e+01 9.428647917822128299e-01
4.255199999999999960e+01 9.436891982195840800e-01
4.258769999999999811e+01 9.444594619275910041e-01
4.262339999999999662e+01 9.447935927767652231e-01
4.265910000000000224e+01 9.447877414709844324e-01
4.269480000000000075e+01 9.446533363131370820e-01
4.273049999999999926e+01 9.445615986904974948e-01
4.276619999999999777e+01 9.446817831428724332e-01
4.280190000000000339e+01 9.447581085121626865e-01
4.283760000000000190e+01 9.447238489383205096e-01
4.287330000000000041e+01 9.447035575142939123e-01
4.290899999999999892e+01 9.448029867976505125e-01
4.294469999999999743e+01 9.450487021251599007e-01
4.298040000000000305e+01 9.451797041523670728e-01
4.301610000000000156e+01 9.451104345324166101e-01
4.305180000000000007e+01 9.451399923148156024e-01
4.308749999999999858e+01 9.452944379645101813e-01
4.312319999999999709e+01 9.453840852929802363e-01
4.315890000000000271e+01 9.454821362608980539e-01
4.319460000000000122e+01 9.458951232654921881e-01
4.323029999999999973e+01 9.463258130692620007e-01
4.326599999999999824e+01 9.465907454877769966e-01
4.330160000000000053e+01 9.469950722336288873e-01
4.333729999999999905e+01 9.473915856095300736e-01
4.337299999999999756e+01 9.476662521206590251e-01
4.340870000000000317e+01 9.478556032985704372e-01
4.344440000000000168e+01 9.477019665141805937e-01
4.348010000000000019e+01 9.473891972681621754e-01
4.351579999999999870e+01 9.471190262729878295e-01
4.355149999999999721e+01 9.467045080192726392e-01
4.358720000000000283e+01 9.461315391384408358e-01
4.362290000000000134e+01 9.454599453242253926e-01
4.365859999999999985e+01 9.448990708186124632e-01
4.369429999999999836e+01 9.444310227927659174e-01
4.372999999999999687e+01 9.441901032411746941e-01
4.376570000000000249e+01 9.443987740297090649e-01
4.380140000000000100e+01 9.449118508020801777e-01
4.383709999999999951e+01 9.455752236267170874e-01
4.387279999999999802e+01 9.460417719133236147e-01
4.390849999999999653e+01 9.462524092424908773e-01
4.394420000000000215e+01 9.466004866883800384e-01
4.397990000000000066e+01 9.469077234760259199e-01
4.401559999999999917e+01 9.469998777834995884e-01
4.405129999999999768e+01 9.471023450708445646e-01
4.408700000000000330e+01 9.472968963953551924e-01
4.412270000000000181e+01 9.475051432484163927e-01
4.415840000000000032e+01 9.480081390959109733e-01
4.419409999999999883e+01 9.485694916307370050e-01
4.422979999999999734e+01 9.484742038374465167e-01
4.426550000000000296e+01 9.479859017655565268e-01
4.430120000000000147e+01 9.476843660516058865e-01
4.433689999999999998e+01 9.475538956557501002e-01
4.437259999999999849e+01 9.475374286115412215e-01
4.440829999999999700e+01 9.474977219475034795e-01
4.444400000000000261e+01 9.475799723945349529e-01
4.447970000000000113e+01 9.478072287320449263e-01
4.451539999999999964e+01 9.479886673972665045e-01
4.455109999999999815e+01 9.479588262859723891e-01
4.458679999999999666e+01 9.480222956441221038e-01
4.462250000000000227e+01 9.482693607356683652e-01
4.465820000000000078e+01 9.484529324108297299e-01
4.469389999999999930e+01 9.485283952746395020e-01
4.472959999999999781e+01 9.486551228290395210e-01
4.476530000000000342e+01 9.485709835523910005e-01
4.480100000000000193e+01 9.480392187374504509e-01
4.483670000000000044e+01 9.474689646331646564e-01
4.487239999999999895e+01 9.474643916314064995e-01
4.490809999999999746e+01 9.478386775037718204e-01
4.494380000000000308e+01 9.478556026066137230e-01
4.497950000000000159e+01 9.475701929170881055e-01
4.501520000000000010e+01 9.469339173067465865e-01
4.505089999999999861e+01 9.463053334837396857e-01
4.508650000000000091e+01 9.458977357469129377e-01
4.512219999999999942e+01 9.454517015424632742e-01
4.515789999999999793e+01 9.447179975236075222e-01
4.519360000000000355e+01 9.436700238958892761e-01
4.522930000000000206e+01 9.434878182378947375e-01
4.526500000000000057e+01 9.444594547717275468e-01
4.530069999999999908e+01 9.457258923461482336e-01
4.533639999999999759e+01 9.467379845297805296e-01
4.537210000000000321e+01 9.472725934157396610e-01
4.540780000000000172e+01 9.470367898065277235e-01
4.544350000000000023e+01 9.461670969946617271e-01
4.547919999999999874e+01 9.453883524671066185e-01
4.551489999999999725e+01 9.452049721519825143e-01
4.555060000000000286e+01 9.456700519898395552e-01
4.558630000000000138e+01 9.466304303110520957e-01
4.562199999999999989e+01 9.475341350777252147e-01
4.565769999999999840e+01 9.480610418205184242e-01
4.569339999999999691e+01 9.481994287844162095e-01
4.572910000000000252e+01 9.481377721041687190e-01
4.576480000000000103e+01 9.480768265963416264e-01
4.580049999999999955e+01 9.478127146871875297e-01
4.583619999999999806e+01 9.471919919831598422e-01
4.587189999999999657e+01 9.462150675895447671e-01
4.590760000000000218e+01 9.453460817538054117e-01
4.594330000000000069e+01 9.448709253447595824e-01
4.597899999999999920e+01 9.446691213927046471e-01
4.601469999999999771e+01 9.449114655791209794e-01
4.605040000000000333e+01 9.454439163360196519e-01
4.608610000000000184e+01 9.461573029458528739e-01
4.612180000000000035e+01 9.467454651487045014e-01
4.615749999999999886e+01 9.469641611724883834e-01
4.619319999999999737e+01 9.469470819965177810e-01
4.622890000000000299e+01 9.471125574520180557e-01
4.626460000000000150e+01 9.474990011613781959e-01
4.630030000000000001e+01 9.479558977967668110e-01
4.633599999999999852e+01 9.484209317473971668e-01
4.637169999999999703e+01 9.485814919677433288e-01
4.640740000000000265e+01 9.481298500766512927e-01
4.644310000000000116e+01 9.472384037670797952e-01
4.647879999999999967e+01 9.463660913183709056e-01
4.651449999999999818e+01 9.458174559250367430e-01
4.655019999999999669e+01 9.457583717619688635e-01
4.658590000000000231e+01 9.459769126154320418e-01
4.662160000000000082e+01 9.463161571795810634e-01
4.665729999999999933e+01 9.468337476535515496e-01
4.669299999999999784e+01 9.475137324059017541e-01
4.672870000000000346e+01 9.483059670456752688e-01
4.676440000000000197e+01 9.487256837416631061e-01
4.680010000000000048e+01 9.487150527651740939e-01
4.683570000000000277e+01 9.484742271939615721e-01
4.687140000000000128e+01 9.482547192398878000e-01
4.690709999999999980e+01 9.486227569202914101e-01
4.694279999999999831e+01 9.493454215186440948e-01
4.697849999999999682e+01 9.500318027353463757e-01
4.701420000000000243e+01 9.504566111811458828e-01
4.704990000000000094e+01 9.501805352183247955e-01
4.708559999999999945e+01 9.495196922300005449e-01
4.712129999999999797e+01 9.489707876455273361e-01
4.715699999999999648e+01 9.486796074314158833e-01
4.719270000000000209e+01 9.486549325772664076e-01
4.722840000000000060e+01 9.486186041524790058e-01
4.726409999999999911e+01 9.485244675699961991e-01
4.729979999999999762e+01 9.486013583988400777e-01
4.733550000000000324e+01 9.490116618722366226e-01
4.737120000000000175e+01 9.496740084514063707e-01
4.740690000000000026e+01 9.503464167557342801e-01
4.744259999999999877e+01 9.506589484597195439e-01
4.747829999999999728e+01 9.506511334148084469e-01
4.751400000000000290e+01 9.506006003496860757e-01
4.754970000000000141e+01 9.504704567147028715e-01
4.758539999999999992e+01 9.502594264560826343e-01
4.762109999999999843e+01 9.501878942569930153e-01
4.765679999999999694e+01 9.503072183059126932e-01
4.769250000000000256e+01 9.505781644091675364e-01
4.772820000000000107e+01 9.502513068815037212e-01
4.776389999999999958e+01 9.494963948847383595e-01
4.779959999999999809e+01 9.490473604118433437e-01
4.783529999999999660e+01 9.489671589037765864e-01
4.787100000000000222e+01 9.489365030821309555e-01
4.790670000000000073e+01 9.487604954321560147e-01
4.794239999999999924e+01 9.482771506099625380e-01
4.797809999999999775e+01 9.473928688766724004e-01
4.801380000000000337e+01 9.470227407514620888e-01
4.804950000000000188e+01 9.476994178759527987e-01
4.808520000000000039e+01 9.488903067417553405e-01
4.812089999999999890e+01 9.498185115414499169e-01
4.815659999999999741e+01 9.498143217217488443e-01
4.819230000000000302e+01 9.489008862773210540e-01
4.822800000000000153e+01 9.478196653161274909e-01
4.826370000000000005e+01 9.472147658645019286e-01
4.829939999999999856e+01 9.474845055053164877e-01
4.833509999999999707e+01 9.484401960848108937e-01
4.837080000000000268e+01 9.493951866191205902e-01
4.840650000000000119e+01 9.498650102998672518e-01
4.844219999999999970e+01 9.497950323209690682e-01
4.847789999999999822e+01 9.490717710260214712e-01
4.851359999999999673e+01 9.483743042878362006e-01
4.854930000000000234e+01 9.482869754271013862e-01
4.858500000000000085e+01 9.485998240194541964e-01
4.862060000000000315e+01 9.486439848441251543e-01
4.865630000000000166e+01 9.482255296284347601e-01
4.869200000000000017e+01 9.477766767230334510e-01
4.872769999999999868e+01 9.476075072403139510e-01
4.876339999999999719e+01 9.476475107486646010e-01
4.879910000000000281e+01 9.480228882554208036e-01
4.883480000000000132e+01 9.486172901966060111e-01
4.887049999999999983e+01 9.490079404879333547e-01
4.890619999999999834e+01 9.491675597435951239e-01
4.894189999999999685e+01 9.491878185863354966e-01
4.897760000000000247e+01 9.490796677673110082e-01
4.901330000000000098e+01 9.492630969249333805e-01
4.904899999999999949e+01 9.498045205264361579e-01
4.908469999999999800e+01 9.501818599171942825e-01
4.912039999999999651e+01 9.501704111002809983e-01
4.915610000000000213e+01 9.500162252816093389e-01
4.919180000000000064e+01 9.496875146597254513e-01
4.922749999999999915e+01 9.492804695489549527e-01
4.926319999999999766e+01 9.489745324720134656e-01
4.929890000000000327e+01 9.489447873209946316e-01
4.933460000000000178e+01 9.493377902848312289e-01
4.937030000000000030e+01 9.499346353205929683e-01
4.940599999999999881e+01 9.502037066007640309e-01
4.944169999999999732e+01 9.500331792364615779e-01
4.947740000000000293e+01 9.499023269795605628e-01
4.951310000000000144e+01 9.502441245115155199e-01
4.954879999999999995e+01 9.507889388051993240e-01
4.958449999999999847e+01 9.509728782221860133e-01
4.962019999999999698e+01 9.507327937910099447e-01
4.965590000000000259e+01 9.503259498994311993e-01
4.969160000000000110e+01 9.502075373866035735e-01
4.972729999999999961e+01 9.507905732191047621e-01
4.976299999999999812e+01 9.517863629963834171e-01
4.979869999999999663e+01 9.526182527099075203e-01
4.983440000000000225e+01 9.529127870146241186e-01
4.987010000000000076e+01 9.526276176583780009e-01
4.990579999999999927e+01 9.521731820235912469e-01
4.994149999999999778e+01 9.518904674028650925e-01
4.997720000000000340e+01 9.517975421706559302e-01
5.001290000000000191e+01 9.519856209389986335e-01
5.004860000000000042e+01 9.523363037754632998e-01
5.008429999999999893e+01 9.525017633894364844e-01
5.011999999999999744e+01 9.523332687816737918e-01
5.015570000000000306e+01 9.519843142955781712e-01
5.019140000000000157e+01 9.517538441843226282e-01
5.022710000000000008e+01 9.516469933983686680e-01
5.026279999999999859e+01 9.515071954937297516e-01
5.029849999999999710e+01 9.513295310551176387e-01
5.033420000000000272e+01 9.512196282638477607e-01
5.036979999999999791e+01 9.513705959265366108e-01
5.040550000000000352e+01 9.516337516120478845e-01
5.044120000000000203e+01 9.515541569277923273e-01
5.047690000000000055e+01 9.511493736486592576e-01
5.051259999999999906e+01 9.509632375684755612e-01
5.054829999999999757e+01 9.512860372474734039e-01
5.058400000000000318e+01 9.518949839823003245e-01
5.061970000000000169e+01 9.526141485859060953e-01
5.065540000000000020e+01 9.529081050818000165e-01
5.069109999999999872e+01 9.524479151525697684e-01
5.072679999999999723e+01 9.519847248979026455e-01
5.076250000000000284e+01 9.520144244263383237e-01
5.079820000000000135e+01 9.521882216747151739e-01
5.083389999999999986e+01 9.522965276594651529e-01
5.086959999999999837e+01 9.522116760293580784e-01
5.090529999999999688e+01 9.520723871423233398e-01
5.094100000000000250e+01 9.518465636018046405e-01
5.097670000000000101e+01 9.515990277172656775e-01
5.101239999999999952e+01 9.514723743280801838e-01
5.104809999999999803e+01 9.512972348653656596e-01
5.108379999999999654e+01 9.512017372440704222e-01
5.111950000000000216e+01 9.513041038315784848e-01
5.115520000000000067e+01 9.513371193882630417e-01
5.119089999999999918e+01 9.514035830633267299e-01
5.122659999999999769e+01 9.515066444869433315e-01
5.126230000000000331e+01 9.516255055748077396e-01
5.129800000000000182e+01 9.519015863652529053e-01
5.133370000000000033e+01 9.523373611429972740e-01
5.136939999999999884e+01 9.527424923283436264e-01
5.140509999999999735e+01 9.529037279109542347e-01
5.144080000000000297e+01 9.529759488214444296e-01
5.147650000000000148e+01 9.529957235385732028e-01
5.151219999999999999e+01 9.530140559881751239e-01
5.154789999999999850e+01 9.530336776173591318e-01
5.158359999999999701e+01 9.529838161562472765e-01
5.161930000000000263e+01 9.528806748628723122e-01
5.165500000000000114e+01 9.526742600120261528e-01
5.169069999999999965e+01 9.523424897327184002e-01
5.172639999999999816e+01 9.521289406703186131e-01
5.176209999999999667e+01 9.520757584668386730e-01
5.179780000000000229e+01 9.519550912853069757e-01
5.183350000000000080e+01 9.516933785065813112e-01
5.186919999999999931e+01 9.512923931472433425e-01
5.190489999999999782e+01 9.507279559097759902e-01
5.194060000000000343e+01 9.503326111158623135e-01
5.197630000000000194e+01 9.503231572597210519e-01
5.201200000000000045e+01 9.505626566440439351e-01
5.204769999999999897e+01 9.508239490116017212e-01
5.208339999999999748e+01 9.509800568981332525e-01
5.211910000000000309e+01 9.511193754873558115e-01
5.215469999999999828e+01 9.512060718708111873e-01
5.219039999999999679e+01 9.512235497675429752e-01
5.222610000000000241e+01 9.511872034621515759e-01
5.226180000000000092e+01 9.511326408716233027e-01
5.229749999999999943e+01 9.511475605395078858e-01
5.233319999999999794e+01 9.512164553456188276e-01
5.236889999999999645e+01 9.511984327436012743e-01
5.240460000000000207e+01 9.511262548193479827e-01
5.244030000000000058e+01 9.510364711517366176e-01
5.247599999999999909e+01 9.510332874125327907e-01
5.251169999999999760e+01 9.510650221309806529e-01
5.254740000000000322e+01 9.512545073497169490e-01
5.258310000000000173e+01 9.515324624986347679e-01
5.261880000000000024e+01 9.517939077574166795e-01
5.265449999999999875e+01 9.520385299232647647e-01
5.269019999999999726e+01 9.521786989779401633e-01
5.272590000000000288e+01 9.522646909651972802e-01
5.276160000000000139e+01 9.524728706006293510e-01
5.279729999999999990e+01 9.527344892342060056e-01
5.283299999999999841e+01 9.529794109172058381e-01
5.286869999999999692e+01 9.531029094337785113e-01
5.290440000000000254e+01 9.530847639242054914e-01
5.294010000000000105e+01 9.531355824534261112e-01
5.297579999999999956e+01 9.533262534948163669e-01
5.301149999999999807e+01 9.535535418149900799e-01
5.304719999999999658e+01 9.536760200508563878e-01
5.308290000000000219e+01 9.537457404575777620e-01
5.311860000000000070e+01 9.537451115900770215e-01
5.315429999999999922e+01 9.538307220592090463e-01
5.318999999999999773e+01 9.540385611285462364e-01
5.322570000000000334e+01 9.543521896401855331e-01
5.326140000000000185e+01 9.546319071623146080e-01
5.329710000000000036e+01 9.547888199316694191e-01
5.333279999999999887e+01 9.549976352444452532e-01
5.336849999999999739e+01 9.552412430915669939e-01
5.340420000000000300e+01 9.555725010434198419e-01
5.343990000000000151e+01 9.558695662774391311e-01
5.347560000000000002e+01 9.560969675762917008e-01
5.351129999999999853e+01 9.562198827396480860e-01
5.354699999999999704e+01 9.563427317254862281e-01
5.358270000000000266e+01 9.563784658500611435e-01
5.361840000000000117e+01 9.563794556007434444e-01
5.365409999999999968e+01 9.562758361022443143e-01
5.368979999999999819e+01 9.561182515612289823e-01
5.372549999999999670e+01 9.561170010866311131e-01
5.376120000000000232e+01 9.561862094954381996e-01
5.379690000000000083e+01 9.562208381842616234e-01
5.383259999999999934e+01 9.562379544226434769e-01
5.386829999999999785e+01 9.562722637332271569e-01
5.390390000000000015e+01 9.563060749192120458e-01
5.393959999999999866e+01 9.564618483040139285e-01
5.397529999999999717e+01 9.566529491625033188e-01
5.401100000000000279e+01 9.568963010682240977e-01
5.404670000000000130e+01 9.571401134522561360e-01
5.408239999999999981e+01 9.573840378762434877e-01
5.411809999999999832e+01 9.575759848375187122e-01
5.415379999999999683e+01 9.577331860778569572e-01
5.418950000000000244e+01 9.578554005222423839e-01
5.422520000000000095e+01 9.579781988849072061e-01
5.426089999999999947e+01 9.579966545284852586e-01
5.429659999999999798e+01 9.579799304507382596e-01
5.433229999999999649e+01 9.578766024286293757e-01
5.436800000000000210e+01 9.577373019022197287e-01
5.440370000000000061e+01 9.576499035260305215e-01
5.443939999999999912e+01 9.576146297077297032e-01
5.447509999999999764e+01 9.575967394275824995e-01
5.451080000000000325e+01 9.576312291410036259e-01
5.454650000000000176e+01 9.576139603241788922e-01
5.458220000000000027e+01 9.575790932086102325e-01
5.461789999999999878e+01 9.575264231491928957e-01
5.465359999999999729e+01 9.575085813440786797e-01
5.468930000000000291e+01 9.574733035257028124e-01
5.472500000000000142e+01 9.574726722438284821e-01
5.476069999999999993e+01 9.574722253502530034e-01
5.479639999999999844e+01 9.575065226002409391e-01
5.483209999999999695e+01 9.575234964940908533e-01
5.486780000000000257e+01 9.575057566886242544e-01
5.490350000000000108e+01 9.575051170657307154e-01
5.493919999999999959e+01 9.575742963597064783e-01
5.497489999999999810e+01 9.576089016130368003e-01
5.501059999999999661e+01 9.575911525050389006e-01
5.504630000000000223e+01 9.575907728280431686e-01
5.508200000000000074e+01 9.575729837409285850e-01
5.511769999999999925e+01 9.575724011186719231e-01
5.515339999999999776e+01 9.576066174926405328e-01
5.518910000000000338e+01 9.576409764831419480e-01
5.522480000000000189e+01 9.576579401537539393e-01
5.526050000000000040e+01 9.576746996705616244e-01
5.529619999999999891e+01 9.577610381623600233e-01
5.533189999999999742e+01 9.578648582643338738e-01
5.536760000000000304e+01 9.580384834712551978e-01
5.540330000000000155e+01 9.581599688665494163e-01
5.543900000000000006e+01 9.582814464989981573e-01
5.547469999999999857e+01 9.584202862453354843e-01
5.551039999999999708e+01 9.585939069259908907e-01
5.554610000000000269e+01 9.587502046344593687e-01
5.558180000000000121e+01 9.589065029880809998e-01
5.561749999999999972e+01 9.590454172734645955e-01
5.565310000000000201e+01 9.592190396372203276e-01
5.568880000000000052e+01 9.593579489779006098e-01
5.572449999999999903e+01 9.595315102112582650e-01
5.576019999999999754e+01 9.597224826280570387e-01
5.579590000000000316e+01 9.599134546490009079e-01
5.583160000000000167e+01 9.601043885543278922e-01
5.586730000000000018e+01 9.602780089701417054e-01
5.590299999999999869e+01 9.603994806555596897e-01
5.593869999999999720e+01 9.605035479329397941e-01
5.597440000000000282e+01 9.606770338132391007e-01
5.601010000000000133e+01 9.608158402255040365e-01
5.604579999999999984e+01 9.609199292219035016e-01
5.608149999999999835e+01 9.610066533414944878e-01
5.611719999999999686e+01 9.610933371623240351e-01
5.615290000000000248e+01 9.611973055418676637e-01
5.618860000000000099e+01 9.613359782334738313e-01
5.622429999999999950e+01 9.614746321902831738e-01
5.625999999999999801e+01 9.616132955544723915e-01
5.629569999999999652e+01 9.617172574848402711e-01
5.633140000000000214e+01 9.618212189133030776e-01
5.636710000000000065e+01 9.619251279159005685e-01
5.640279999999999916e+01 9.620810417963526762e-01
5.643849999999999767e+01 9.622023001422834731e-01
5.647420000000000329e+01 9.623235477203682109e-01
5.650990000000000180e+01 9.624274395192587983e-01
5.654560000000000031e+01 9.625659821503171898e-01
5.658129999999999882e+01 9.626871984293721152e-01
5.661699999999999733e+01 9.628084095679474430e-01
5.665270000000000294e+01 9.628949707933474045e-01
5.668840000000000146e+01 9.629988303539493977e-01
5.672409999999999997e+01 9.630853687185717549e-01
5.675979999999999848e+01 9.631545937830053861e-01
5.679549999999999699e+01 9.632238226357856536e-01
5.683120000000000260e+01 9.633103250722024891e-01
5.686690000000000111e+01 9.633449306310579718e-01
5.690259999999999962e+01 9.634140895001073179e-01
5.693829999999999814e+01 9.634659616716847452e-01
5.697399999999999665e+01 9.635524328953370965e-01
5.700970000000000226e+01 9.636216067229583793e-01
5.704540000000000077e+01 9.637253460217902745e-01
5.708109999999999928e+01 9.638118163152689100e-01
5.711679999999999779e+01 9.639155654381070804e-01
5.715250000000000341e+01 9.639847299606738584e-01
5.718820000000000192e+01 9.640711658550410457e-01
5.722390000000000043e+01 9.641748870713082731e-01
5.725959999999999894e+01 9.642613085660164396e-01
5.729529999999999745e+01 9.643822733043807549e-01
5.733100000000000307e+01 9.644859629360009734e-01
5.736670000000000158e+01 9.645550907238895633e-01
5.740240000000000009e+01 9.646587599105593824e-01
5.743800000000000239e+01 9.647451321851976402e-01
5.747370000000000090e+01 9.648315341304580794e-01
5.750939999999999941e+01 9.649178994467200177e-01
5.754509999999999792e+01 9.649697256855269689e-01
5.758080000000000354e+01 9.650388205224160743e-01
5.761650000000000205e+01 9.650906263530725226e-01
5.765220000000000056e+01 9.651769661704245884e-01
5.768789999999999907e+01 9.652287687567341345e-01
5.772359999999999758e+01 9.653151169363023421e-01
5.775930000000000319e+01 9.653669121074988091e-01
5.779500000000000171e+01 9.654014354414264254e-01
5.783070000000000022e+01 9.654704621833848366e-01
5.786639999999999873e+01 9.655222606092307425e-01
5.790209999999999724e+01 9.655740446710346925e-01
5.793780000000000285e+01 9.656430852851036750e-01
5.797350000000000136e+01 9.657120944604005164e-01
5.800919999999999987e+01 9.657638683462944629e-01
5.804489999999999839e+01 9.657983856837720760e-01
5.808059999999999690e+01 9.658501401439900658e-01
5.811630000000000251e+01 9.659191354667364671e-01
5.815200000000000102e+01 9.659708885395672517e-01
5.818769999999999953e+01 9.660226397646467511e-01
5.822339999999999804e+01 9.660743882222010415e-01
5.825909999999999656e+01 9.661433576944986612e-01
5.829480000000000217e+01 9.662123673601322738e-01
5.833050000000000068e+01 9.662813636170854981e-01
5.836619999999999919e+01 9.663331070125895650e-01
5.840189999999999770e+01 9.664020617373078048e-01
5.843760000000000332e+01 9.664537935899751853e-01
5.847330000000000183e+01 9.665399998178033636e-01
5.850900000000000034e+01 9.665917201317847374e-01
5.854469999999999885e+01 9.666606910203261460e-01
5.858039999999999736e+01 9.667468834266884636e-01
5.861610000000000298e+01 9.668158478569238712e-01
5.865180000000000149e+01 9.669020250525597326e-01
5.868750000000000000e+01 9.669709784166657940e-01
5.872319999999999851e+01 9.670399276307781733e-01
5.875889999999999702e+01 9.671260859416348499e-01
5.879460000000000264e+01 9.671950264031754507e-01
5.883030000000000115e+01 9.672639571837803318e-01
5.886599999999999966e+01 9.673328875079484357e-01
5.890169999999999817e+01 9.674190205012669352e-01
5.893739999999999668e+01 9.674879397746016796e-01
5.897310000000000230e+01 9.675568507583844902e-01
5.900880000000000081e+01 9.676429676550382109e-01
5.904449999999999932e+01 9.677118675972137263e-01
5.908019999999999783e+01 9.677807657015373710e-01
5.911590000000000344e+01 9.678324289376865064e-01
5.915160000000000196e+01 9.679185187104339949e-01
5.918719999999999715e+01 9.679874021019454489e-01
5.922290000000000276e+01 9.680390543101069500e-01
5.925860000000000127e+01 9.681251504960330934e-01
5.929429999999999978e+01 9.681939944009936294e-01
5.932999999999999829e+01 9.682456355882265164e-01
5.936569999999999681e+01 9.683317134000744009e-01
5.940140000000000242e+01 9.683833472414953292e-01
5.943710000000000093e+01 9.684349783299617265e-01
5.947279999999999944e+01 9.685038002212496000e-01
5.950849999999999795e+01 9.685726413636730481e-01
5.954419999999999646e+01 9.686414751630834097e-01
5.957990000000000208e+01 9.686930924933779830e-01
5.961560000000000059e+01 9.687447070733578025e-01
5.965129999999999910e+01 9.688135307858894985e-01
5.968699999999999761e+01 9.688651389488116550e-01
5.972270000000000323e+01 9.689511378989196233e-01
5.975840000000000174e+01 9.690027387339170684e-01
5.979410000000000025e+01 9.690543368212357622e-01
5.982979999999999876e+01 9.691059321613142430e-01
5.986549999999999727e+01 9.691747302158719712e-01
5.990120000000000289e+01 9.692263191460661620e-01
5.993690000000000140e+01 9.692779053304830805e-01
5.997259999999999991e+01 9.693466887327174542e-01
6.000829999999999842e+01 9.693982685110521524e-01
6.004399999999999693e+01 9.694498455450705210e-01
6.007970000000000255e+01 9.695014198352103207e-01
6.011540000000000106e+01 9.695873648001940293e-01
6.015109999999999957e+01 9.696389317764354532e-01
6.018679999999999808e+01 9.696904960104030247e-01
6.022249999999999659e+01 9.697420575025340606e-01
6.025820000000000221e+01 9.697936162532659887e-01
6.029390000000000072e+01 9.698451722630362370e-01
6.032959999999999923e+01 9.698967255322816783e-01
6.036529999999999774e+01 9.699482760614391852e-01
6.040100000000000335e+01 9.699998238509458526e-01
6.043670000000000186e+01 9.700685560559103582e-01
6.047240000000000038e+01 9.701200974536280386e-01
6.050809999999999889e+01 9.701716361131504929e-01
6.054379999999999740e+01 9.702231720349141497e-01
6.057950000000000301e+01 9.702747052193549937e-01
6.061520000000000152e+01 9.703262356669093425e-01
6.065090000000000003e+01 9.703949468783706900e-01
6.068659999999999854e+01 9.704464709402454980e-01
6.072229999999999706e+01 9.704979922666867598e-01
6.075800000000000267e+01 9.705495108581306818e-01
6.079370000000000118e+01 9.706010267150123605e-01
6.082939999999999969e+01 9.706525398377673364e-01
6.086509999999999820e+01 9.707040502268311499e-01
6.090079999999999671e+01 9.707555578826383424e-01
6.093650000000000233e+01 9.708070628056244544e-01
6.097209999999999752e+01 9.708585649962243602e-01
6.100780000000000314e+01 9.709100644548727121e-01
6.104350000000000165e+01 9.709615611820043846e-01
6.107920000000000016e+01 9.709959044619763668e-01
6.111489999999999867e+01 9.710473966353760922e-01
6.115059999999999718e+01 9.710817171720442786e-01
6.118630000000000280e+01 9.711160349786442936e-01
6.122200000000000131e+01 9.711675207840536617e-01
6.125769999999999982e+01 9.712190038601181685e-01
6.129339999999999833e+01 9.712704842072718003e-01
6.132909999999999684e+01 9.713219618259483212e-01
6.136480000000000246e+01 9.713734367165816064e-01
6.140050000000000097e+01 9.714249088796054199e-01
6.143619999999999948e+01 9.714763783154531929e-01
6.147189999999999799e+01 9.715278450245583564e-01
6.150759999999999650e+01 9.715793090073542304e-01
6.154330000000000211e+01 9.716136304346612018e-01
6.157900000000000063e+01 9.716650898724080720e-01
6.161469999999999914e+01 9.717165465850012840e-01
6.165039999999999765e+01 9.717680005728734915e-01
6.168610000000000326e+01 9.718022956693634917e-01
6.172180000000000177e+01 9.718537451179563025e-01
6.175750000000000028e+01 9.718880356758874406e-01
6.179319999999999879e+01 9.719394805866420350e-01
6.182889999999999731e+01 9.719909227745500147e-01
6.186460000000000292e+01 9.720252296565672356e-01
6.190030000000000143e+01 9.720766673051994822e-01
6.193599999999999994e+01 9.721281022321380805e-01
6.197169999999999845e+01 9.721795344378147963e-01
6.200739999999999696e+01 9.722138150224357567e-01
6.204310000000000258e+01 9.722652426945941340e-01
6.207880000000000109e+01 9.723166676466421521e-01
6.211449999999999960e+01 9.723338147315934155e-01
6.215019999999999811e+01 9.723852360565412578e-01
6.218589999999999662e+01 9.724366546623857133e-01
6.222160000000000224e+01 9.724880705495577704e-01
6.225730000000000075e+01 9.725394837184891950e-01
6.229299999999999926e+01 9.725737516203249999e-01
