# energy(eV) alpha
3.113690000000000069e+01 0.000000000000000000e+00
3.115469999999999828e+01 0.000000000000000000e+00
3.117259999999999920e+01 0.000000000000000000e+00
3.119040000000000035e+01 0.000000000000000000e+00
3.120820000000000149e+01 0.000000000000000000e+00
3.122609999999999886e+01 0.000000000000000000e+00
3.124390000000000001e+01 0.000000000000000000e+00
3.126170000000000115e+01 0.000000000000000000e+00
3.127959999999999852e+01 0.000000000000000000e+00
3.129739999999999966e+01 0.000000000000000000e+00
3.131520000000000081e+01 0.000000000000000000e+00
3.133310000000000173e+01 0.000000000000000000e+00
3.135089999999999932e+01 0.000000000000000000e+00
3.136870000000000047e+01 0.000000000000000000e+00
3.138660000000000139e+01 0.000000000000000000e+00
3.140439999999999898e+01 0.000000000000000000e+00
3.142220000000000013e+01 0.000000000000000000e+00
3.144010000000000105e+01 0.000000000000000000e+00
3.145789999999999864e+01 0.000000000000000000e+00
3.147569999999999979e+01 0.000000000000000000e+00
3.149360000000000070e+01 0.000000000000000000e+00
3.151139999999999830e+01 0.000000000000000000e+00
3.152919999999999945e+01 0.000000000000000000e+00
3.154710000000000036e+01 0.000000000000000000e+00
3.156490000000000151e+01 0.000000000000000000e+00
3.158269999999999911e+01 0.000000000000000000e+00
3.160060000000000002e+01 0.000000000000000000e+00
3.161840000000000117e+01 0.000000000000000000e+00
3.163619999999999877e+01 0.000000000000000000e+00
3.165409999999999968e+01 0.000000000000000000e+00
3.167190000000000083e+01 0.000000000000000000e+00
3.168969999999999843e+01 0.000000000000000000e+00
3.170759999999999934e+01 0.000000000000000000e+00
3.172540000000000049e+01 0.000000000000000000e+00
3.174320000000000164e+01 0.000000000000000000e+00
3.176109999999999900e+01 0.000000000000000000e+00
3.177890000000000015e+01 0.000000000000000000e+00
3.179670000000000130e+01 0.000000000000000000e+00
3.181459999999999866e+01 0.000000000000000000e+00
3.183239999999999981e+01 0.000000000000000000e+00
3.185020000000000095e+01 0.000000000000000000e+00
3.186809999999999832e+01 0.000000000000000000e+00
3.188589999999999947e+01 0.000000000000000000e+00
3.190370000000000061e+01 0.000000000000000000e+00
3.192160000000000153e+01 0.000000000000000000e+00
3.193939999999999912e+01 0.000000000000000000e+00
3.195720000000000027e+01 0.000000000000000000e+00
3.197510000000000119e+01 0.000000000000000000e+00
3.199289999999999878e+01 0.000000000000000000e+00
3.201069999999999993e+01 0.000000000000000000e+00
3.202859999999999729e+01 0.000000000000000000e+00
3.204639999999999844e+01 0.000000000000000000e+00
3.206419999999999959e+01 0.000000000000000000e+00
3.208209999999999695e+01 0.000000000000000000e+00
3.209989999999999810e+01 0.000000000000000000e+00
3.211769999999999925e+01 0.000000000000000000e+00
3.213559999999999661e+01 0.000000000000000000e+00
3.215339999999999776e+01 0.000000000000000000e+00
3.217119999999999891e+01 0.000000000000000000e+00
3.218910000000000338e+01 0.000000000000000000e+00
3.220689999999999742e+01 0.000000000000000000e+00
3.222469999999999857e+01 0.000000000000000000e+00
3.224260000000000304e+01 0.000000000000000000e+00
3.226039999999999708e+01 0.000000000000000000e+00
3.227819999999999823e+01 0.000000000000000000e+00
3.229610000000000269e+01 0.000000000000000000e+00
3.231389999999999674e+01 0.000000000000000000e+00
3.233169999999999789e+01 0.000000000000000000e+00
3.234960000000000235e+01 0.000000000000000000e+00
3.236740000000000350e+01 0.000000000000000000e+00
3.238519999999999754e+01 0.000000000000000000e+00
3.240310000000000201e+01 0.000000000000000000e+00
3.242090000000000316e+01 0.000000000000000000e+00
3.243869999999999720e+01 0.000000000000000000e+00
3.245660000000000167e+01 0.000000000000000000e+00
3.247440000000000282e+01 0.000000000000000000e+00
3.249219999999999686e+01 0.000000000000000000e+00
3.251010000000000133e+01 0.000000000000000000e+00
3.252790000000000248e+01 0.000000000000000000e+00
3.254569999999999652e+01 0.000000000000000000e+00
3.256360000000000099e+01 0.000000000000000000e+00
3.258140000000000214e+01 0.000000000000000000e+00
3.259920000000000329e+01 0.000000000000000000e+00
3.261710000000000065e+01 0.000000000000000000e+00
3.263490000000000180e+01 0.000000000000000000e+00
3.265270000000000294e+01 0.000000000000000000e+00
3.267060000000000031e+01 0.000000000000000000e+00
3.268840000000000146e+01 0.000000000000000000e+00
3.270620000000000260e+01 0.000000000000000000e+00
3.272409999999999997e+01 0.000000000000000000e+00
3.274190000000000111e+01 0.000000000000000000e+00
3.275970000000000226e+01 0.000000000000000000e+00
3.277759999999999962e+01 0.000000000000000000e+00
3.279540000000000077e+01 0.000000000000000000e+00
3.281320000000000192e+01 0.000000000000000000e+00
3.283109999999999928e+01 0.000000000000000000e+00
3.284890000000000043e+01 0.000000000000000000e+00
3.286670000000000158e+01 0.000000000000000000e+00
3.288459999999999894e+01 0.000000000000000000e+00
3.290240000000000009e+01 0.000000000000000000e+00
3.292020000000000124e+01 0.000000000000000000e+00
3.293809999999999860e+01 0.000000000000000000e+00
3.295589999999999975e+01 0.000000000000000000e+00
3.297370000000000090e+01 0.000000000000000000e+00
3.299159999999999826e+01 0.000000000000000000e+00
3.300939999999999941e+01 0.000000000000000000e+00
3.302720000000000056e+01 0.000000000000000000e+00
3.304509999999999792e+01 0.000000000000000000e+00
3.306289999999999907e+01 0.000000000000000000e+00
3.308070000000000022e+01 0.000000000000000000e+00
3.309859999999999758e+01 0.000000000000000000e+00
3.311639999999999873e+01 0.000000000000000000e+00
3.313419999999999987e+01 0.000000000000000000e+00
3.315209999999999724e+01 0.000000000000000000e+00
3.316989999999999839e+01 0.000000000000000000e+00
3.318769999999999953e+01 0.000000000000000000e+00
3.320559999999999690e+01 0.000000000000000000e+00
3.322339999999999804e+01 0.000000000000000000e+00
3.324119999999999919e+01 0.000000000000000000e+00
3.325909999999999656e+01 0.000000000000000000e+00
3.327689999999999770e+01 0.000000000000000000e+00
3.329469999999999885e+01 0.000000000000000000e+00
3.331260000000000332e+01 0.000000000000000000e+00
3.333039999999999736e+01 0.000000000000000000e+00
3.334819999999999851e+01 0.000000000000000000e+00
3.336610000000000298e+01 0.000000000000000000e+00
3.338389999999999702e+01 0.000000000000000000e+00
3.340169999999999817e+01 0.000000000000000000e+00
3.341960000000000264e+01 0.000000000000000000e+00
3.343739999999999668e+01 0.000000000000000000e+00
3.345519999999999783e+01 0.000000000000000000e+00
3.347310000000000230e+01 0.000000000000000000e+00
3.349090000000000344e+01 0.000000000000000000e+00
3.350869999999999749e+01 0.000000000000000000e+00
3.352660000000000196e+01 0.000000000000000000e+00
3.354440000000000310e+01 0.000000000000000000e+00
3.356219999999999715e+01 0.000000000000000000e+00
3.358010000000000161e+01 0.000000000000000000e+00
3.359790000000000276e+01 0.000000000000000000e+00
3.361569999999999681e+01 0.000000000000000000e+00
3.363360000000000127e+01 0.000000000000000000e+00
3.365140000000000242e+01 0.000000000000000000e+00
3.366919999999999646e+01 0.000000000000000000e+00
3.368710000000000093e+01 0.000000000000000000e+00
3.370490000000000208e+01 0.000000000000000000e+00
3.372270000000000323e+01 0.000000000000000000e+00
3.374060000000000059e+01 0.000000000000000000e+00
3.375840000000000174e+01 0.000000000000000000e+00
3.377620000000000289e+01 0.000000000000000000e+00
3.379410000000000025e+01 0.000000000000000000e+00
3.381190000000000140e+01 0.000000000000000000e+00
3.382970000000000255e+01 0.000000000000000000e+00
3.384759999999999991e+01 0.000000000000000000e+00
3.386540000000000106e+01 0.000000000000000000e+00
3.388320000000000221e+01 0.000000000000000000e+00
3.390109999999999957e+01 0.000000000000000000e+00
3.391890000000000072e+01 0.000000000000000000e+00
3.393670000000000186e+01 0.000000000000000000e+00
3.395459999999999923e+01 0.000000000000000000e+00
3.397240000000000038e+01 0.000000000000000000e+00
3.399020000000000152e+01 0.000000000000000000e+00
3.400809999999999889e+01 0.000000000000000000e+00
3.402590000000000003e+01 0.000000000000000000e+00
3.404370000000000118e+01 0.000000000000000000e+00
3.406159999999999854e+01 0.000000000000000000e+00
3.407939999999999969e+01 0.000000000000000000e+00
3.409720000000000084e+01 0.000000000000000000e+00
3.411509999999999820e+01 0.000000000000000000e+00
3.413289999999999935e+01 0.000000000000000000e+00
3.415070000000000050e+01 0.000000000000000000e+00
3.416859999999999786e+01 0.000000000000000000e+00
3.418639999999999901e+01 0.000000000000000000e+00
3.420420000000000016e+01 0.000000000000000000e+00
3.422209999999999752e+01 0.000000000000000000e+00
3.423989999999999867e+01 0.000000000000000000e+00
3.425769999999999982e+01 0.000000000000000000e+00
3.427559999999999718e+01 0.000000000000000000e+00
3.429339999999999833e+01 0.000000000000000000e+00
3.431119999999999948e+01 0.000000000000000000e+00
3.432909999999999684e+01 0.000000000000000000e+00
3.434689999999999799e+01 0.000000000000000000e+00
3.436469999999999914e+01 0.000000000000000000e+00
3.438259999999999650e+01 0.000000000000000000e+00
3.440039999999999765e+01 0.000000000000000000e+00
3.441819999999999879e+01 0.000000000000000000e+00
3.443610000000000326e+01 0.000000000000000000e+00
3.445389999999999731e+01 0.000000000000000000e+00
3.447169999999999845e+01 0.000000000000000000e+00
3.448960000000000292e+01 0.000000000000000000e+00
3.450739999999999696e+01 0.000000000000000000e+00
3.452519999999999811e+01 0.000000000000000000e+00
3.454310000000000258e+01 0.000000000000000000e+00
3.456089999999999662e+01 0.000000000000000000e+00
3.457869999999999777e+01 0.000000000000000000e+00
3.459660000000000224e+01 0.000000000000000000e+00
3.461440000000000339e+01 0.000000000000000000e+00
3.463219999999999743e+01 0.000000000000000000e+00
3.465010000000000190e+01 0.000000000000000000e+00
3.466790000000000305e+01 0.000000000000000000e+00
3.468569999999999709e+01 0.000000000000000000e+00
3.470360000000000156e+01 0.000000000000000000e+00
3.472140000000000271e+01 0.000000000000000000e+00
3.473919999999999675e+01 0.000000000000000000e+00
3.475710000000000122e+01 0.000000000000000000e+00
3.477490000000000236e+01 0.000000000000000000e+00
3.479270000000000351e+01 0.000000000000000000e+00
3.481060000000000088e+01 0.000000000000000000e+00
3.482840000000000202e+01 0.000000000000000000e+00
3.484620000000000317e+01 0.000000000000000000e+00
3.486410000000000053e+01 0.000000000000000000e+00
3.488190000000000168e+01 0.000000000000000000e+00
3.489970000000000283e+01 0.000000000000000000e+00
3.491760000000000019e+01 0.000000000000000000e+00
3.493540000000000134e+01 0.000000000000000000e+00
3.495320000000000249e+01 0.000000000000000000e+00
3.497109999999999985e+01 0.000000000000000000e+00
3.498890000000000100e+01 0.000000000000000000e+00
3.500670000000000215e+01 0.000000000000000000e+00
3.502459999999999951e+01 0.000000000000000000e+00
3.504240000000000066e+01 0.000000000000000000e+00
3.506020000000000181e+01 0.000000000000000000e+00
3.507809999999999917e+01 0.000000000000000000e+00
3.509590000000000032e+01 0.000000000000000000e+00
3.511370000000000147e+01 0.000000000000000000e+00
3.513159999999999883e+01 0.000000000000000000e+00
3.514939999999999998e+01 0.000000000000000000e+00
3.516720000000000113e+01 0.000000000000000000e+00
3.518509999999999849e+01 0.000000000000000000e+00
3.520289999999999964e+01 0.000000000000000000e+00
3.522070000000000078e+01 0.000000000000000000e+00
3.523859999999999815e+01 0.000000000000000000e+00
3.525639999999999930e+01 0.000000000000000000e+00
3.527420000000000044e+01 0.000000000000000000e+00
3.529209999999999781e+01 0.000000000000000000e+00
3.530989999999999895e+01 0.000000000000000000e+00
3.532770000000000010e+01 0.000000000000000000e+00
3.534559999999999746e+01 0.000000000000000000e+00
3.536339999999999861e+01 0.000000000000000000e+00
3.538119999999999976e+01 0.000000000000000000e+00
3.539909999999999712e+01 0.000000000000000000e+00
3.541689999999999827e+01 0.000000000000000000e+00
3.543469999999999942e+01 0.000000000000000000e+00
3.545259999999999678e+01 0.000000000000000000e+00
3.547039999999999793e+01 0.000000000000000000e+00
3.548819999999999908e+01 0.000000000000000000e+00
3.550610000000000355e+01 0.000000000000000000e+00
3.552389999999999759e+01 0.000000000000000000e+00
3.554169999999999874e+01 0.000000000000000000e+00
3.555960000000000321e+01 0.000000000000000000e+00
3.557739999999999725e+01 0.000000000000000000e+00
3.559519999999999840e+01 0.000000000000000000e+00
3.561310000000000286e+01 0.000000000000000000e+00
3.563089999999999691e+01 0.000000000000000000e+00
3.564869999999999806e+01 0.000000000000000000e+00
