# energy(eV) alpha
3.868469999999999942e+01 9.407768896133454906e-01
3.871790000000000020e+01 9.412398409009130607e-01
3.875110000000000099e+01 9.412850362001901061e-01
3.878439999999999799e+01 9.410711682381084353e-01
3.881759999999999877e+01 9.410080197733803331e-01
3.885079999999999956e+01 9.412460736847170217e-01
3.888409999999999656e+01 9.416284074357840206e-01
3.891729999999999734e+01 9.421894244263397944e-01
3.895049999999999812e+01 9.427433206533990528e-01
3.898380000000000223e+01 9.430159545814373878e-01
3.901700000000000301e+01 9.431102605200450961e-01
3.905019999999999669e+01 9.430945138102240222e-01
3.908350000000000080e+01 9.430602164871288995e-01
3.911670000000000158e+01 9.431105955540509678e-01
3.914990000000000236e+01 9.432491508337205177e-01
3.918319999999999936e+01 9.435300760789134822e-01
3.921640000000000015e+01 9.436625742380059245e-01
3.924969999999999715e+01 9.436101635253539843e-01
3.928289999999999793e+01 9.435756472523977312e-01
3.931609999999999872e+01 9.434020071542006391e-01
3.934940000000000282e+01 9.431344092582358840e-01
3.938259999999999650e+01 9.429841217733671010e-01
3.941579999999999728e+01 9.430800176647069488e-01
3.944910000000000139e+01 9.433234969500425837e-01
3.948230000000000217e+01 9.434999418376245339e-01
3.951550000000000296e+01 9.435355816400248230e-01
3.954879999999999995e+01 9.435295189368744229e-01
3.958200000000000074e+01 9.437495224655874093e-01
3.961520000000000152e+01 9.442545364622945137e-01
3.964849999999999852e+01 9.447685716732264760e-01
3.968169999999999931e+01 9.450896962990842365e-01
3.971490000000000009e+01 9.453384385324199446e-01
3.974819999999999709e+01 9.455512139118111836e-01
3.978139999999999787e+01 9.457833135307780470e-01
3.981459999999999866e+01 9.458596950230935274e-01
3.984790000000000276e+01 9.457559505786918841e-01
3.988110000000000355e+01 9.457517469363709850e-01
3.991429999999999723e+01 9.458757931173731315e-01
3.994760000000000133e+01 9.458612048213824730e-01
3.998080000000000211e+01 9.456700284455079597e-01
4.001400000000000290e+01 9.453486357986558009e-01
4.004729999999999990e+01 9.451768233862412050e-01
4.008050000000000068e+01 9.454092845167070269e-01
4.011370000000000147e+01 9.459444120472850770e-01
4.014699999999999847e+01 9.468496685650704681e-01
4.018019999999999925e+01 9.479241928930047800e-01
4.021340000000000003e+01 9.487249194411528919e-01
4.024669999999999703e+01 9.491745618039471033e-01
4.027989999999999782e+01 9.493933605660480612e-01
4.031309999999999860e+01 9.497965223653965783e-01
4.034640000000000271e+01 9.503166223226870990e-01
4.037960000000000349e+01 9.505463649094769707e-01
4.041290000000000049e+01 9.501833510564685614e-01
4.044610000000000127e+01 9.494891536670959642e-01
4.047930000000000206e+01 9.488904650731854185e-01
4.051259999999999906e+01 9.486010836812077684e-01
4.054579999999999984e+01 9.485129645684660105e-01
4.057900000000000063e+01 9.484547138048127213e-01
4.061229999999999762e+01 9.485070608604939668e-01
4.064549999999999841e+01 9.485416991359262306e-01
4.067869999999999919e+01 9.485091120798023745e-01
4.071200000000000330e+01 9.484201804984576656e-01
4.074519999999999698e+01 9.485043060160018857e-01
4.077839999999999776e+01 9.485795197050347349e-01
4.081170000000000186e+01 9.483253124546395796e-01
4.084490000000000265e+01 9.478466653813383269e-01
4.087810000000000343e+01 9.477415636854384928e-01
4.091140000000000043e+01 9.481216815712431023e-01
4.094460000000000122e+01 9.483743745099699751e-01
4.097780000000000200e+01 9.482732164150711185e-01
4.101109999999999900e+01 9.480589287191520942e-01
4.104429999999999978e+01 9.480672088395217800e-01
4.107750000000000057e+01 9.483265158843228182e-01
4.111079999999999757e+01 9.485562869946094766e-01
4.114399999999999835e+01 9.486139615031660144e-01
4.117719999999999914e+01 9.485256295182671327e-01
4.121050000000000324e+01 9.484680515111448829e-01
4.124369999999999692e+01 9.485865428974398217e-01
4.127689999999999770e+01 9.487416900122465080e-01
4.131020000000000181e+01 9.490007489122513906e-01
4.134340000000000259e+01 9.493358661851727387e-01
4.137660000000000338e+01 9.494665865201731281e-01
4.140990000000000038e+01 9.493294181085225603e-01
4.144310000000000116e+01 9.491325985823976241e-01
4.147630000000000194e+01 9.491585951461907200e-01
4.150959999999999894e+01 9.494866583512451275e-01
4.154279999999999973e+01 9.499049719224653687e-01
4.157600000000000051e+01 9.503800997175266829e-01
4.160929999999999751e+01 9.507546295543495285e-01
4.164249999999999829e+01 9.509208874200636430e-01
4.167580000000000240e+01 9.508939964279601309e-01
4.170900000000000318e+01 9.506065868634483440e-01
4.174219999999999686e+01 9.501154568402929712e-01
4.177550000000000097e+01 9.497733557712686459e-01
4.180870000000000175e+01 9.497974800225456038e-01
4.184190000000000254e+01 9.500214558929949149e-01
4.187519999999999953e+01 9.502980305698304209e-01
4.190840000000000032e+01 9.507340886677463354e-01
4.194160000000000110e+01 9.511251984997688425e-01
4.197489999999999810e+01 9.513747297597033858e-01
4.200809999999999889e+01 9.513695040451213281e-01
4.204129999999999967e+01 9.511912260340740222e-01
4.207459999999999667e+01 9.513087394801115204e-01
4.210779999999999745e+01 9.517097270900523043e-01
4.214099999999999824e+01 9.521047807617748493e-01
4.217430000000000234e+01 9.522446595022098226e-01
4.220750000000000313e+01 9.518480891255520770e-01
4.224069999999999681e+01 9.509163471446757665e-01
4.227400000000000091e+01 9.499105191566077355e-01
4.230720000000000169e+01 9.492603288614978041e-01
4.234040000000000248e+01 9.490356208692933837e-01
4.237369999999999948e+01 9.489053918370302654e-01
4.240690000000000026e+01 9.487382731733965402e-01
4.244010000000000105e+01 9.486375222106402383e-01
4.247339999999999804e+01 9.488503705653031917e-01
4.250659999999999883e+01 9.493989396200103181e-01
4.253979999999999961e+01 9.502877096057829043e-01
4.257309999999999661e+01 9.510993253581618845e-01
4.260629999999999740e+01 9.515997959742559242e-01
4.263949999999999818e+01 9.517677904697834368e-01
4.267280000000000229e+01 9.517587341884348184e-01
4.270600000000000307e+01 9.515053045529465736e-01
4.273919999999999675e+01 9.510553931620764345e-01
4.277250000000000085e+01 9.505273545696668602e-01
4.280570000000000164e+01 9.501009666679337551e-01
4.283899999999999864e+01 9.497582159855066930e-01
4.287219999999999942e+01 9.496232158043966809e-01
4.290540000000000020e+01 9.498365529817922592e-01
4.293869999999999720e+01 9.504405941603950581e-01
4.297189999999999799e+01 9.511250955499095383e-01
4.300509999999999877e+01 9.514482798362250415e-01
4.303840000000000288e+01 9.514316977054250168e-01
4.307159999999999656e+01 9.516155240262327286e-01
4.310479999999999734e+01 9.521898614124437721e-01
4.313810000000000144e+01 9.528249057777548048e-01
4.317130000000000223e+01 9.531002307364455639e-01
4.320450000000000301e+01 9.529697515065695956e-01
4.323780000000000001e+01 9.527258866200020160e-01
4.327100000000000080e+01 9.526034907151108566e-01
4.330420000000000158e+01 9.525143041932905286e-01
4.333749999999999858e+01 9.525158202304337962e-01
4.337069999999999936e+01 9.524460945998325379e-01
4.340390000000000015e+01 9.522904061170388568e-01
4.343719999999999715e+01 9.520615251148868419e-01
4.347039999999999793e+01 9.519299300137348263e-01
4.350359999999999872e+01 9.522186617674185394e-01
4.353690000000000282e+01 9.526231209759672414e-01
4.357009999999999650e+01 9.526827576299138345e-01
4.360329999999999728e+01 9.524725124794343190e-01
4.363660000000000139e+01 9.525310943534031072e-01
4.366980000000000217e+01 9.529124281839174149e-01
4.370300000000000296e+01 9.534005633047281103e-01
4.373629999999999995e+01 9.537070102708217201e-01
4.376950000000000074e+01 9.536766216085346137e-01
4.380270000000000152e+01 9.536918422317662847e-01
4.383599999999999852e+01 9.537813545525484216e-01
4.386919999999999931e+01 9.538009475925188774e-01
4.390240000000000009e+01 9.538683048194744885e-01
4.393569999999999709e+01 9.540451500865364531e-01
4.396889999999999787e+01 9.541200501416604585e-01
4.400209999999999866e+01 9.540562777728223143e-01
4.403540000000000276e+01 9.537811589219025166e-01
4.406860000000000355e+01 9.533610278723415599e-01
4.410190000000000055e+01 9.531416808531913976e-01
4.413510000000000133e+01 9.531358567288022998e-01
4.416830000000000211e+01 9.531657436469332945e-01
4.420159999999999911e+01 9.534318861712303139e-01
4.423479999999999990e+01 9.544665214729466385e-01
4.426800000000000068e+01 9.557701343186475462e-01
4.430129999999999768e+01 9.561837189576549711e-01
4.433449999999999847e+01 9.555614799000897719e-01
4.436769999999999925e+01 9.546547922048649326e-01
4.440100000000000335e+01 9.542559772040554167e-01
4.443419999999999703e+01 9.544632114040286774e-01
4.446739999999999782e+01 9.542890863110913280e-01
4.450070000000000192e+01 9.534892909062590016e-01
4.453390000000000271e+01 9.528261791249017509e-01
4.456710000000000349e+01 9.528059673526216855e-01
4.460040000000000049e+01 9.533882684173931032e-01
4.463360000000000127e+01 9.541228612046552815e-01
4.466680000000000206e+01 9.547375987735102765e-01
4.470009999999999906e+01 9.550996488290353081e-01
4.473329999999999984e+01 9.550271462149210189e-01
4.476650000000000063e+01 9.545515792132146515e-01
4.479979999999999762e+01 9.538536118730870372e-01
4.483299999999999841e+01 9.533888070695351047e-01
4.486619999999999919e+01 9.534786192420434681e-01
4.489950000000000330e+01 9.540666442389023061e-01
4.493269999999999698e+01 9.543980632356424687e-01
4.496589999999999776e+01 9.541625446754432582e-01
4.499920000000000186e+01 9.537824453358069166e-01
4.503240000000000265e+01 9.533990282662156979e-01
4.506560000000000343e+01 9.530833811248591303e-01
4.509890000000000043e+01 9.527025601112635300e-01
4.513210000000000122e+01 9.519218008651983975e-01
4.516530000000000200e+01 9.509633767121924430e-01
4.519859999999999900e+01 9.504286558604962964e-01
4.523179999999999978e+01 9.506682790449576537e-01
4.526509999999999678e+01 9.513556826378658515e-01
4.529829999999999757e+01 9.521917928017773480e-01
4.533149999999999835e+01 9.528928653480222000e-01
4.536480000000000246e+01 9.535062899234106881e-01
4.539800000000000324e+01 9.540350430579345176e-01
4.543119999999999692e+01 9.543943638505482108e-01
4.546450000000000102e+01 9.543886503574949831e-01
4.549770000000000181e+01 9.538963007919143422e-01
4.553090000000000259e+01 9.532446032088230936e-01
4.556419999999999959e+01 9.529576397584083036e-01
4.559740000000000038e+01 9.528669860149217019e-01
4.563060000000000116e+01 9.527077231555237669e-01
4.566389999999999816e+01 9.525461967433603849e-01
4.569709999999999894e+01 9.525034943189362169e-01
4.573029999999999973e+01 9.526891663698435764e-01
4.576359999999999673e+01 9.530008890701543445e-01
4.579679999999999751e+01 9.532131454400635251e-01
4.582999999999999829e+01 9.532999127335743950e-01
4.586330000000000240e+01 9.534210778336200676e-01
4.589650000000000318e+01 9.535613998845597905e-01
4.592969999999999686e+01 9.536000728045328501e-01
4.596300000000000097e+01 9.534443169225977899e-01
4.599620000000000175e+01 9.532508270309691945e-01
4.602940000000000254e+01 9.531072631408603613e-01
4.606269999999999953e+01 9.530150828040434563e-01
4.609590000000000032e+01 9.530108815656141985e-01
4.612910000000000110e+01 9.531953536088240142e-01
4.616239999999999810e+01 9.535771907510210976e-01
4.619559999999999889e+01 9.538748609476744855e-01
4.622879999999999967e+01 9.540490607381517663e-01
4.626209999999999667e+01 9.542570901219163959e-01
4.629529999999999745e+01 9.544652525243626506e-01
4.632849999999999824e+01 9.548124506999025041e-01
4.636180000000000234e+01 9.552491752846947737e-01
4.639500000000000313e+01 9.555174159795611910e-01
4.642830000000000013e+01 9.555898733190449912e-01
4.646150000000000091e+01 9.556786138599540070e-01
4.649470000000000169e+01 9.557514290780371180e-01
4.652799999999999869e+01 9.557548640308587418e-01
4.656119999999999948e+01 9.556709254917510332e-01
4.659440000000000026e+01 9.555335052214113389e-01
4.662769999999999726e+01 9.552750226772865894e-01
4.666089999999999804e+01 9.549921001249851438e-01
4.669409999999999883e+01 9.550032553532769031e-01
4.672740000000000293e+01 9.551935524638751618e-01
4.676059999999999661e+01 9.553539046392969247e-01
4.679379999999999740e+01 9.552541783350687599e-01
4.682710000000000150e+01 9.549417387344520947e-01
4.686030000000000229e+01 9.546572462444635754e-01
4.689350000000000307e+01 9.547186504279517871e-01
4.692680000000000007e+01 9.549617972449935266e-01
4.696000000000000085e+01 9.551004320739094888e-01
4.699320000000000164e+01 9.554261937639184632e-01
4.702649999999999864e+01 9.561236712850311736e-01
4.705969999999999942e+01 9.565389279806488787e-01
4.709290000000000020e+01 9.559510771350279157e-01
4.712619999999999720e+01 9.549496853381251871e-01
4.715939999999999799e+01 9.547059872775633949e-01
4.719259999999999877e+01 9.550347661318152603e-01
4.722590000000000288e+01 9.551776720716059765e-01
4.725909999999999656e+01 9.550409851625911717e-01
4.729229999999999734e+01 9.547267432127428677e-01
4.732560000000000144e+01 9.546112018938335275e-01
4.735880000000000223e+01 9.549877834240536600e-01
4.739200000000000301e+01 9.555622318120695624e-01
4.742530000000000001e+01 9.560383770702586270e-01
4.745850000000000080e+01 9.562884057211198385e-01
4.749170000000000158e+01 9.563127978672536500e-01
4.752499999999999858e+01 9.561621961076196552e-01
4.755819999999999936e+01 9.559212490973429954e-01
4.759140000000000015e+01 9.557305627579175678e-01
4.762469999999999715e+01 9.555941751827770059e-01
4.765789999999999793e+01 9.553538545794801884e-01
4.769120000000000203e+01 9.549403426198435074e-01
4.772440000000000282e+01 9.543640441258981477e-01
4.775759999999999650e+01 9.539214448686754722e-01
4.779090000000000060e+01 9.537734262638468685e-01
4.782410000000000139e+01 9.538412528898247977e-01
4.785730000000000217e+01 9.538440312448028813e-01
4.789059999999999917e+01 9.535362163741056829e-01
4.792379999999999995e+01 9.528894105905971745e-01
4.795700000000000074e+01 9.523728004314238049e-01
4.799029999999999774e+01 9.522224575236150068e-01
4.802349999999999852e+01 9.522354521169278385e-01
4.805669999999999931e+01 9.522142050142901049e-01
4.809000000000000341e+01 9.521936683872911367e-01
4.812319999999999709e+01 9.521896505688387524e-01
4.815639999999999787e+01 9.523091247644306367e-01
4.818970000000000198e+01 9.524488194647726669e-01
4.822290000000000276e+01 9.523997987953208844e-01
4.825610000000000355e+01 9.520699700645192110e-01
4.828940000000000055e+01 9.514741025790511841e-01
4.832260000000000133e+01 9.509398068000320947e-01
4.835580000000000211e+01 9.508413448918455746e-01
4.838909999999999911e+01 9.510107112355719039e-01
4.842229999999999990e+01 9.511656394542358228e-01
4.845550000000000068e+01 9.511801661110480532e-01
4.848879999999999768e+01 9.512281742054944367e-01
4.852199999999999847e+01 9.513989353625218470e-01
4.855519999999999925e+01 9.516750099506670058e-01
4.858850000000000335e+01 9.521101883573965807e-01
4.862169999999999703e+01 9.524432168650800445e-01
4.865489999999999782e+01 9.525658079209311513e-01
4.868820000000000192e+01 9.525475206469781186e-01
4.872140000000000271e+01 9.526318059981263575e-01
4.875460000000000349e+01 9.528221408359592859e-01
4.878790000000000049e+01 9.530654303240254643e-01
4.882110000000000127e+01 9.532567998224705796e-01
4.885439999999999827e+01 9.534127855466186796e-01
4.888759999999999906e+01 9.536380117098297582e-01
4.892079999999999984e+01 9.540032334939534397e-01
4.895409999999999684e+01 9.544391667244186417e-01
4.898729999999999762e+01 9.547886477737970168e-01
4.902049999999999841e+01 9.550330207664692317e-01
4.905380000000000251e+01 9.552767256866958601e-01
4.908700000000000330e+01 9.555730255836897280e-01
4.912019999999999698e+01 9.558524258560648912e-01
4.915350000000000108e+01 9.560620559678894015e-01
4.918670000000000186e+01 9.562540290702902235e-01
4.921990000000000265e+01 9.564460091202624525e-01
4.925319999999999965e+01 9.565688555681710614e-01
4.928640000000000043e+01 9.565866231895490124e-01
4.931960000000000122e+01 9.566730745117602019e-01
4.935289999999999822e+01 9.568467720258582165e-01
4.938609999999999900e+01 9.570388952986894626e-01
4.941929999999999978e+01 9.571095506712719025e-01
4.945259999999999678e+01 9.570575839690447228e-01
4.948579999999999757e+01 9.570566430290892157e-01
4.951899999999999835e+01 9.571257649192297379e-01
4.955230000000000246e+01 9.572300042358460326e-01
4.958550000000000324e+01 9.573168591304997976e-01
4.961869999999999692e+01 9.574031802498594868e-01
4.965200000000000102e+01 9.576284748651187062e-01
4.968520000000000181e+01 9.578896172317641344e-01
4.971840000000000259e+01 9.580638858283436754e-01
4.975169999999999959e+01 9.582035243864825969e-01
4.978490000000000038e+01 9.582737016026898758e-01
4.981810000000000116e+01 9.583262279840552011e-01
4.985139999999999816e+01 9.583434761998410600e-01
4.988459999999999894e+01 9.584128860940245298e-01
4.991779999999999973e+01 9.584650942234080873e-01
4.995109999999999673e+01 9.585344747746394889e-01
4.998429999999999751e+01 9.585867545751552976e-01
5.001749999999999829e+01 9.586040225565599648e-01
5.005080000000000240e+01 9.586730578638056333e-01
5.008400000000000318e+01 9.588291581920934670e-01
5.011730000000000018e+01 9.589509527842660086e-01
5.015050000000000097e+01 9.590900886018971505e-01
5.018370000000000175e+01 9.591947684578194799e-01
5.021699999999999875e+01 9.592645941373718621e-01
5.025019999999999953e+01 9.593163548106407035e-01
5.028340000000000032e+01 9.594725547581665070e-01
5.031669999999999732e+01 9.596123697537196628e-01
5.034989999999999810e+01 9.596999614640611131e-01
5.038309999999999889e+01 9.597531533984129393e-01
5.041640000000000299e+01 9.597193155952155053e-01
5.044959999999999667e+01 9.595821355320348633e-01
5.048279999999999745e+01 9.593219173951289536e-01
5.051610000000000156e+01 9.591122431607577159e-01
5.054930000000000234e+01 9.589728829438329827e-01
5.058250000000000313e+01 9.588329166614998345e-01
5.061580000000000013e+01 9.587792431917884217e-01
5.064900000000000091e+01 9.588302626098488268e-01
5.068220000000000169e+01 9.589340717872559816e-01
5.071549999999999869e+01 9.590209433622677304e-01
5.074869999999999948e+01 9.590560743911691333e-01
5.078190000000000026e+01 9.589866480270698990e-01
5.081519999999999726e+01 9.589167747300448852e-01
5.084839999999999804e+01 9.588641275658945640e-01
5.088159999999999883e+01 9.587942467863654894e-01
5.091490000000000293e+01 9.587415372627831056e-01
5.094809999999999661e+01 9.587060680466801266e-01
5.098129999999999740e+01 9.586878783402861259e-01
5.101460000000000150e+01 9.586873745991894014e-01
5.104780000000000229e+01 9.586347955676519650e-01
5.108100000000000307e+01 9.585817618531332629e-01
5.111430000000000007e+01 9.585982016665230976e-01
5.114750000000000085e+01 9.586497431176430606e-01
5.118070000000000164e+01 9.586665402954391846e-01
5.121399999999999864e+01 9.587352983854319222e-01
5.124719999999999942e+01 9.588215700530300367e-01
5.128050000000000352e+01 9.589600378614857590e-01
5.131369999999999720e+01 9.591508210259407363e-01
5.134689999999999799e+01 9.593068727881792768e-01
5.138020000000000209e+01 9.594455216764468108e-01
5.141340000000000288e+01 9.596710124519139962e-01
5.144659999999999656e+01 9.598792493197427778e-01
5.147990000000000066e+01 9.601049185044955303e-01
5.151310000000000144e+01 9.602610825262655192e-01
5.154630000000000223e+01 9.603824652619953328e-01
5.157959999999999923e+01 9.605037707949655168e-01
5.161280000000000001e+01 9.606597760110155981e-01
5.164600000000000080e+01 9.608331395580376189e-01
5.167929999999999779e+01 9.609891825720314751e-01
5.171249999999999858e+01 9.611278913527719903e-01
5.174569999999999936e+01 9.612492329849529060e-01
5.177900000000000347e+01 9.613878869138293704e-01
5.181219999999999715e+01 9.615265104545823727e-01
5.184539999999999793e+01 9.616824552265714754e-01
5.187870000000000203e+01 9.618210675948977162e-01
5.191190000000000282e+01 9.619423414324084209e-01
5.194509999999999650e+01 9.620635928481500176e-01
5.197840000000000060e+01 9.621675005002157111e-01
5.201160000000000139e+01 9.622886802933942052e-01
5.204480000000000217e+01 9.624098708267094793e-01
5.207809999999999917e+01 9.625310909078035326e-01
5.211129999999999995e+01 9.626696074258372926e-01
5.214450000000000074e+01 9.627907780241106162e-01
5.217779999999999774e+01 9.629465989782840518e-01
5.221099999999999852e+01 9.630850497055171155e-01
5.224419999999999931e+01 9.632408291060399197e-01
5.227750000000000341e+01 9.633792388672640650e-01
5.231069999999999709e+01 9.635003562730219961e-01
5.234389999999999787e+01 9.636387296551417458e-01
5.237720000000000198e+01 9.637425188948842703e-01
5.241040000000000276e+01 9.638290004480423168e-01
5.244360000000000355e+01 9.638808940883392129e-01
5.247690000000000055e+01 9.639846357958756773e-01
5.251010000000000133e+01 9.640365169142026680e-01
5.254339999999999833e+01 9.641056391984601515e-01
5.257659999999999911e+01 9.641574742055025737e-01
5.260979999999999990e+01 9.642611559379867803e-01
5.264309999999999690e+01 9.643993855666950221e-01
5.267629999999999768e+01 9.645030873018776152e-01
5.270949999999999847e+01 9.645894967182018220e-01
5.274280000000000257e+01 9.646759158933818634e-01
5.277600000000000335e+01 9.647622793677188557e-01
5.280919999999999703e+01 9.648486952832936447e-01
5.284250000000000114e+01 9.649177795351142617e-01
5.287570000000000192e+01 9.649868701979034125e-01
5.290890000000000271e+01 9.650558927386601038e-01
5.294219999999999970e+01 9.651768453447706619e-01
5.297540000000000049e+01 9.652631912864546582e-01
5.300860000000000127e+01 9.653322736170798501e-01
5.304189999999999827e+01 9.653840813241405527e-01
5.307509999999999906e+01 9.654358603660485594e-01
5.310829999999999984e+01 9.654703730952958196e-01
5.314159999999999684e+01 9.655394202042414387e-01
5.317479999999999762e+01 9.656084377654000628e-01
5.320799999999999841e+01 9.656774414186283240e-01
5.324130000000000251e+01 9.657292171768177003e-01
5.327450000000000330e+01 9.657982384652596952e-01
5.330769999999999698e+01 9.658499379010312413e-01
5.334100000000000108e+01 9.659362147447645430e-01
5.337420000000000186e+01 9.660224588350954100e-01
5.340740000000000265e+01 9.661087421936250808e-01
5.344069999999999965e+01 9.661949858546912129e-01
5.347390000000000043e+01 9.662639918387726512e-01
5.350710000000000122e+01 9.663502170208141395e-01
5.354039999999999822e+01 9.664019567444011027e-01
5.357359999999999900e+01 9.664709576531774760e-01
5.360679999999999978e+01 9.665399235304368286e-01
5.364009999999999678e+01 9.666089054647297729e-01
5.367329999999999757e+01 9.666606313403197648e-01
5.370660000000000167e+01 9.667123803145424299e-01
5.373980000000000246e+01 9.667296226266215431e-01
5.377300000000000324e+01 9.667640587340449176e-01
5.380630000000000024e+01 9.668330065377832572e-01
5.383950000000000102e+01 9.668847176589889791e-01
5.387270000000000181e+01 9.669364043374113482e-01
5.390599999999999881e+01 9.670053148853765546e-01
5.393919999999999959e+01 9.670570195668753977e-01
5.397240000000000038e+01 9.671432036623680562e-01
5.400569999999999737e+01 9.671949046889563029e-01
5.403889999999999816e+01 9.672638106542652547e-01
5.407209999999999894e+01 9.673154927552671811e-01
5.410540000000000305e+01 9.673499266456150325e-01
5.413859999999999673e+01 9.674016129122287033e-01
5.417179999999999751e+01 9.674532894990071075e-01
5.420510000000000161e+01 9.675221958941160327e-01
5.423830000000000240e+01 9.675566293326310907e-01
5.427150000000000318e+01 9.676082994903328904e-01
5.430480000000000018e+01 9.676599627638694523e-01
5.433800000000000097e+01 9.677460920838527603e-01
5.437120000000000175e+01 9.678149502657940051e-01
5.440449999999999875e+01 9.678838406044867337e-01
5.443769999999999953e+01 9.679527231081209715e-01
5.447090000000000032e+01 9.680216033179707136e-01
5.450419999999999732e+01 9.680904821525848636e-01
5.453739999999999810e+01 9.681765426039615763e-01
5.457059999999999889e+01 9.682281833675971949e-01
5.460390000000000299e+01 9.682970442837245395e-01
5.463709999999999667e+01 9.683659038263039420e-01
5.467029999999999745e+01 9.684691651600815243e-01
5.470360000000000156e+01 9.685207912389426355e-01
5.473680000000000234e+01 9.686068511904046829e-01
5.477000000000000313e+01 9.686756534291506293e-01
5.480330000000000013e+01 9.687272689631691858e-01
5.483650000000000091e+01 9.688133110204002474e-01
5.486979999999999791e+01 9.688649192184202175e-01
5.490299999999999869e+01 9.689509145680019753e-01
5.493619999999999948e+01 9.690197273210834350e-01
5.496949999999999648e+01 9.690713245263025133e-01
5.500269999999999726e+01 9.691229189844189351e-01
5.503589999999999804e+01 9.692089252863388404e-01
5.506920000000000215e+01 9.692605124175390774e-01
5.510240000000000293e+01 9.693292693546290417e-01
5.513559999999999661e+01 9.693808500838101416e-01
5.516890000000000072e+01 9.694668334917850849e-01
5.520210000000000150e+01 9.695184068998985438e-01
5.523530000000000229e+01 9.695699775647083074e-01
5.526859999999999928e+01 9.696215454866525807e-01
5.530180000000000007e+01 9.696731106661689026e-01
5.533500000000000085e+01 9.697418712353143011e-01
5.536829999999999785e+01 9.698106254011490401e-01
5.540149999999999864e+01 9.698621805254920014e-01
5.543469999999999942e+01 9.699137329094483784e-01
5.546800000000000352e+01 9.699824441767674887e-01
5.550119999999999720e+01 9.700339901715302471e-01
5.553439999999999799e+01 9.700855334273615904e-01
5.556770000000000209e+01 9.701542647560170707e-01
5.560090000000000288e+01 9.702058016209146318e-01
5.563409999999999656e+01 9.702573357483360583e-01
5.566740000000000066e+01 9.703260533795921017e-01
5.570060000000000144e+01 9.703775811197181689e-01
5.573380000000000223e+01 9.704291061238217164e-01
5.576709999999999923e+01 9.704806283923389509e-01
5.580030000000000001e+01 9.705321479257050798e-01
5.583350000000000080e+01 9.705836647243559767e-01
5.586679999999999779e+01 9.706351787887271820e-01
5.589999999999999858e+01 9.706866901192535702e-01
5.593319999999999936e+01 9.707381987163707926e-01
5.596650000000000347e+01 9.707897045805138347e-01
5.599969999999999715e+01 9.708412077121173489e-01
5.603289999999999793e+01 9.708927081116166535e-01
5.606620000000000203e+01 9.709613819781619526e-01
5.609940000000000282e+01 9.710128760027055828e-01
5.613269999999999982e+01 9.710643672965941775e-01
5.616590000000000060e+01 9.711158558602616120e-01
5.619910000000000139e+01 9.711502000515586097e-01
5.623239999999999839e+01 9.712016840626446212e-01
5.626559999999999917e+01 9.712531653446683233e-01
5.629879999999999995e+01 9.713046438980638131e-01
5.633209999999999695e+01 9.713561197232645217e-01
5.636529999999999774e+01 9.714075928207046573e-01
5.639849999999999852e+01 9.714590631908175400e-01
5.643180000000000263e+01 9.714933646598973294e-01
5.646500000000000341e+01 9.715448304871112661e-01
5.649819999999999709e+01 9.715962935881530260e-01
5.653150000000000119e+01 9.716477539634561511e-01
5.656470000000000198e+01 9.716992116134535173e-01
5.659790000000000276e+01 9.717506665385782227e-01
5.663119999999999976e+01 9.717678281618905567e-01
5.666440000000000055e+01 9.718192794528439649e-01
5.669760000000000133e+01 9.718707280199347931e-01
5.673089999999999833e+01 9.719221738635956953e-01
5.676409999999999911e+01 9.719736169842591034e-01
5.679729999999999990e+01 9.720250573823572271e-01
5.683059999999999690e+01 9.720764950583223873e-01
5.686379999999999768e+01 9.721279300125865719e-01
5.689699999999999847e+01 9.721622378030343459e-01
5.693030000000000257e+01 9.722136682190242185e-01
5.696350000000000335e+01 9.722650959144656380e-01
5.699669999999999703e+01 9.722993692655710340e-01
5.703000000000000114e+01 9.723336426212727535e-01
5.706320000000000192e+01 9.723850639735103218e-01
5.709640000000000271e+01 9.724364826066370648e-01
5.712969999999999970e+01 9.724707794993798782e-01
5.716290000000000049e+01 9.725221935985525201e-01
5.719610000000000127e+01 9.725736049797653049e-01
5.722939999999999827e+01 9.726250136434491100e-01
5.726259999999999906e+01 9.726764195900348131e-01
5.729590000000000316e+01 9.726935350007028802e-01
5.732909999999999684e+01 9.727278228199534027e-01
5.736229999999999762e+01 9.727792233336352012e-01
5.739560000000000173e+01 9.728306211315109753e-01
5.742880000000000251e+01 9.728820162140110472e-01
5.746200000000000330e+01 9.729334085815659616e-01
5.749530000000000030e+01 9.729847982346058188e-01
5.752850000000000108e+01 9.730019371579486931e-01
5.756170000000000186e+01 9.730361851735604972e-01
5.759499999999999886e+01 9.730875693988602082e-01
5.762819999999999965e+01 9.731389509109347191e-01
5.766140000000000043e+01 9.731903297102137973e-01
5.769469999999999743e+01 9.732245994040630288e-01
5.772789999999999822e+01 9.732759736800167261e-01
5.776109999999999900e+01 9.732930791721041697e-01
5.779440000000000310e+01 9.733444498355745544e-01
5.782759999999999678e+01 9.733958177879672435e-01
5.786079999999999757e+01 9.734300802397000130e-01
5.789410000000000167e+01 9.734814436716325847e-01
5.792730000000000246e+01 9.735156754297801251e-01
5.796050000000000324e+01 9.735499053829714811e-01
5.799380000000000024e+01 9.736012624953446215e-01
